"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6557","Edar",3.76477915638287,-0.0902477817951697,0.662729585684935,-0.173852981013914,0.861981005509604,1
"6558","Edaradd",5.13027126697235,-0.25403008666072,0.726138897701245,-0.383704890039606,0.701197187830549,1
"6559","Edc3",1641.19080748095,-0.0514098586092752,0.060464337382846,-0.850246754808535,0.395187912418102,1
"6560","Edc4",3263.52639960116,-0.0112076054068632,0.0599662389159551,-0.186856798356766,0.851772912441292,1
"6561","Eddm3b",0.0335478879425247,0,0.334301434392478,0,1,1
"6562","Edem1",1638.40520555094,-0.028574619726608,0.0809175453793668,-0.352812096662287,0.72422931440879,1
"6563","Edem2",822.384467158885,-0.0540965284361083,0.100974377869511,-0.536069894863219,0.591910245496983,1
"6564","Edem3",2655.10761513884,-0.0766332839255381,0.118391843859301,-0.647336315887233,0.517414302633569,1
"6565","Edf1",2228.56236447499,0.0457131988989766,0.109292980125786,0.418508407278375,0.675575440966253,1
"6566","Edil3",1679.40023779176,-0.049604194108644,0.160100485046338,-0.307280224216417,0.75863008682033,1
"6567","Edn1",110.227427481947,0.0231797642866006,0.362295389642227,0.0765502082951917,0.938981370680456,1
"6568","Edn2",5.85592910575277,0.4970099746196,0.621778731531915,0.869144885266877,0.384767888698536,1
"6569","Edn3",60.7226285738273,0.146619892184524,0.445787317767369,0.338835717664309,0.734733492426717,1
"6570","Ednra",2209.81404962792,0.284590571577483,0.136458859037665,2.08675289090356,0.0369104775210353,1
"6571","Ednrb",258.619915347596,0.167608294118388,0.211728620046996,0.795135637955882,0.426534606076948,1
"6572","Edrf1",1146.23983888854,-0.0419379283289004,0.070399523590268,-0.595936633945368,0.551217558910384,1
"6573","Eea1",1718.91138621689,-0.0649030192941637,0.122844791765992,-0.528405054936734,0.59721822978523,1
"6574","Eed",1490.39756193322,-0.013379594581309,0.070037259340685,-0.190950804877677,0.848564135880416,1
"6575","Eef1a1",328029.066212269,-0.011954995929216,0.0858682152569702,-0.139225177324513,0.88927221362542,1
"6576","Eef1a2",733.763148454658,0.537899941458199,0.493301171714717,1.17631328580856,0.239469708622372,1
"6577","Eef1b2",21593.6693650607,0.0323721470444366,0.111242163178139,0.291203996051939,0.770895306543961,1
"6578","Eef1d",6318.23354365197,-0.0271173935590694,0.118877670797522,-0.227641453588117,0.819924990602965,1
"6579","Eef1e1",1147.77167990017,0.0466553995444337,0.0849293097670213,0.549099102445869,0.582937441165119,1
"6580","Eef1g",35823.7332533006,-0.0092764404928749,0.106993565641281,-0.0862579881212424,0.931261334573918,1
"6581","Eef2",107654.727738133,-0.036033313671946,0.0897544934879256,-0.401642241452239,0.687947337539238,1
"6582","Eef2k",887.710618089598,-0.0377821896558004,0.198250779622468,-0.191044092317772,0.848491048617137,1
"6583","Eef2kmt",349.350374707158,0.136006186323747,0.119556095525204,1.13762522816543,0.255277007575414,1
"6584","Eefsec",686.844954040751,0.114375781905877,0.0928041517916301,1.2317698923548,0.21803505302104,1
"6585","Eepd1",826.984739591287,0.780692343057516,0.179142116329341,4.36223636229695,1.28739674776631e-05,0.0154737042851837
"6586","Efcab1",54.5559867466385,-0.535579255901785,0.35100412588207,-1.51472676230471,0.129841614106237,1
"6587","Efcab10",1.29052142221117,0.00840889448669694,0.731225713591333,-0.0677276674041969,0.946002424470069,1
"6588","Efcab11",155.671809910346,0.395820631321935,0.164261933298688,2.40660935900709,0.0161013824910432,1
"6589","Efcab12",27.83024052471,-0.207034525593491,0.327033473057634,-0.620477095284905,0.53494372917007,1
"6590","Efcab14",1447.43422225112,0.0306782489882435,0.0645127009673535,0.475530293903519,0.634409046097014,1
"6591","Efcab2",198.456171164255,-0.0833231050552855,0.152237988517174,-0.54718584035214,0.584251063081659,1
"6592","Efcab3",1.31707560086831,-0.512725568138901,0.746173822749093,-0.617553378201597,0.536869784953803,1
"6593","Efcab5",14.4315574177531,-0.0619381737066554,0.441642486987235,-0.101470982397672,0.919176591334901,1
"6594","Efcab6",1.83613338359411,-0.495747571374448,0.747142971966877,-0.44395993512453,0.657071550689245,1
"6595","Efcab7",234.338455180992,0.0396115836653128,0.122315240974424,0.323674056022446,0.746184814650468,1
"6596","Efcab8",7.36455034663464,0.600506803933237,0.543408094057225,1.11672568433541,0.264111632471784,1
"6597","Efcab9",0.138015495045797,0.000970405111645952,0.334301434392478,0.00290278476791296,0.997683916102964,1
"6598","Efcc1",2.34316228699578,-0.0107806637160416,0.72726534734027,-0.09856108184834,0.921486771695906,1
"6599","Efemp1",114.888534843513,-0.219018532280989,0.238854169308792,-0.903103514461229,0.366470958943655,1
"6600","Efemp2",1397.81814675518,0.047825007499842,0.157063879801537,0.305836758485513,0.759728939364781,1
"6601","Efhb",13.0489768850581,-0.377560503806013,0.471648717184634,-0.82468258154876,0.409551823252776,1
"6602","Efhc1",36.1360778731447,0.0250077957137535,0.307010867940587,0.0861505304401549,0.931346755419586,1
"6603","Efhc2",23.5485995274437,-0.0369304829595276,0.346273917502443,-0.0895515319618752,0.928643601470035,1
"6604","Efhd1",14.0995529327386,-0.317856368294407,0.472169259426046,-0.641097738986318,0.521459183124192,1
"6605","Efhd2",6277.19708644911,0.203193952124967,0.120928711177915,1.68172752114395,0.0926216888098566,1
"6606","Efna1",1138.20164359722,-0.00523465814009194,0.0951242252726235,-0.0552434656586628,0.955944501197147,1
"6607","Efna2",501.205862390637,-0.0806774958052623,0.152120939535794,-0.530600097707244,0.595695927963952,1
"6608","Efna3",159.252702254995,0.0703417811284902,0.253192408341462,0.279165603277028,0.780117739266701,1
"6609","Efna4",824.601375348607,0.125884704063819,0.153147587980796,0.822610891586635,0.410729302941815,1
"6610","Efna5",1261.44536122067,-0.0877605540281215,0.158050684051499,-0.55467838847758,0.579114660928211,1
"6611","Efnb1",1377.64138376557,0.169461782140385,0.18745100904869,0.908588253740259,0.363567509194438,1
"6612","Efnb2",6440.24664237939,-0.219583560677486,0.226065893993477,-0.971756972914221,0.331171465957145,1
"6613","Efnb3",2316.78122439978,0.177911373382218,0.119219484641779,1.49260536898159,0.135540517125977,1
"6614","Efr3a",2842.58655508937,-0.0482374465635913,0.106429495524736,-0.453344831540959,0.650300455339281,1
"6615","Efr3b",1708.86208370326,0.145195087460548,0.113805541510176,1.27596571765037,0.201967638079042,1
"6616","Efs",3714.0196886868,0.0440861748987095,0.137485463587654,0.3206616402367,0.748466819988877,1
"6617","Eftud1",816.38741777193,-0.00120318420488109,0.0700878729134999,-0.0172836471241955,0.986210331360539,1
"6618","Eftud2",6192.98274575967,0.0153784523778329,0.0604203077830168,0.254442242155106,0.799153919980638,1
"6619","Egf",33.4245211024157,-0.0866305260545554,0.285774188162671,-0.300202176654215,0.764022944874888,1
"6621","Egfem1",1.80136794481746,-0.290224760054171,0.744893392329504,-0.286766727704105,0.774290940839834,1
"6622","Egfl6",8.03794559750282,0.0605028818347602,0.495693530751747,0.130311783684072,0.896319757534143,1
"6623","Egfl7",683.314238531194,0.0366926760268513,0.193696174006205,0.191660558711544,0.848008102742944,1
"6624","Egfl8",8.89698576071086,-0.116853689304127,0.558740514613239,-0.228345709598755,0.819377491932854,1
"6625","Egflam",251.088533105599,0.132092801530449,0.18849500555706,0.699747383961663,0.484085079097004,1
"6626","Egfr",333.596545261409,0.0150783679131524,0.251266800692495,0.0650175188139539,0.948160051770356,1
"6627","Egln1",3124.98051194807,-0.00640224063341128,0.116509249766522,-0.0542956248875224,0.95669963524756,1
"6628","Egln2",2356.96341722821,0.00319516435047349,0.0906464604526468,0.035636036245833,0.971572573791601,1
"6629","Egln3",880.826846453214,-0.0492521906377192,0.361763183002423,-0.127160841972813,0.898813097305775,1
"6630","Egr1",749.644294960305,-0.12665456887491,0.435976460285641,-0.259857388908043,0.794973781088431,1
"6631","Egr2",32.5512707799008,0.235933521762283,0.293829958444964,0.802939316908999,0.422009809738906,1
"6632","Egr3",46.0212198028915,-0.23194029345326,0.480416422566788,-0.397101020148238,0.691292967687452,1
"6633","Egr4",0.967653465568656,-0.258638997873527,0.628115699484922,-0.187693909203226,0.851116605167214,1
"6634","Ehbp1",978.593401763024,-0.00324634057717936,0.101405615436075,-0.0319033565983183,0.974549121825426,1
"6635","Ehbp1l1",4119.10419110954,0.232702055095615,0.166401862800924,1.40160078198564,0.161034493359298,1
"6636","Ehd1",3531.35888062227,0.00104322244916644,0.0964430141319016,0.0111809126296897,0.991079108308424,1
"6637","Ehd2",605.652319063228,-0.358941874914632,0.162038694296845,-2.2105956010405,0.027063853657383,1
"6638","Ehd3",647.573959679565,0.146476364661797,0.121856785659031,1.20371061764792,0.228701447000954,1
"6639","Ehd4",4741.39818172366,-0.0709768138621946,0.140281683504888,-0.506413946575914,0.612566085970336,1
"6640","Ehf",1.80901523266287,0.271388799077176,0.747973834189869,0.326968944955274,0.743691373702994,1
"6641","Ehhadh",115.371920435681,0.0970278082008978,0.191270263697372,0.506530509513317,0.612484277323064,1
"6642","Ehmt1",4408.39759987474,-0.000525778850381048,0.0780830548974054,-0.00673794276955434,0.994623940171369,1
"6643","Ehmt2",4808.30550022249,-0.034782391782568,0.0626464563784242,-0.555100605977881,0.578825848323853,1
"6644","Ei24",3380.47984175187,-0.00149587940656368,0.0604075373749357,-0.024753835494055,0.980251313701628,1
"6645","Eid1",5723.04769018713,-0.11803778932575,0.103267370708823,-1.14292552110207,0.253069515367023,1
"6646","Eid2",676.100298839669,0.10094625903987,0.0986432668580883,1.02323556905126,0.30619647918556,1
"6647","Eid2b",243.096872975535,0.221868997840539,0.125335140950378,1.77105954655975,0.076550800147297,1
"6648","Eid3",5.85302200341838,-0.46247474601278,0.634637412820204,-0.61901298929756,0.535907801884092,1
"6649","Eif1",13961.6160432473,0.0395896646389062,0.0940124306757931,0.421130070585074,0.673660104550959,1
"6650","Eif1a",3804.00979386117,-0.120687501177333,0.0809176490908984,-1.49142748694927,0.13584929600672,1
"6651","Eif1ad",2218.55992668373,0.0333559293176978,0.0485598615924924,0.686883095827632,0.492156400134328,1
"6652","Eif1ax",2923.2753232033,-0.0224409456789093,0.0735958637666097,-0.304791596225696,0.760524882430282,1
"6653","Eif1b",2022.06336582668,-0.00361290842080615,0.0867952849545752,-0.0414386941968108,0.966946165767765,1
"6654","Eif2a",2817.02794120234,-0.0342400766725305,0.0640539198110815,-0.534573749321249,0.592944639774665,1
"6655","Eif2ak1",1221.22368751403,0.0675216958672033,0.067601592576359,0.998845747698736,0.317869420771275,1
"6656","Eif2ak2",950.235470537284,-0.0595452583063555,0.104467772118524,-0.569921466654502,0.568730964418503,1
"6657","Eif2ak3",514.530671870685,0.0232791259987413,0.0985089854860124,0.236607831257422,0.812961044235731,1
"6658","Eif2ak4",1207.49904945582,0.0150125221257675,0.0731498900574734,0.205057198984986,0.837527436067521,1
"6659","Eif2b1",1496.22586740896,-0.0176574539801712,0.080899232466472,-0.218278483168197,0.827212138213468,1
"6660","Eif2b2",1756.95410298222,0.0519952757430365,0.0882568895780061,0.589390391703382,0.555599420483397,1
"6661","Eif2b3",1095.0904046426,0.0105130666461139,0.101242674548254,0.103499391534312,0.917566632387386,1
"6662","Eif2b4",1237.66873861044,0.0729135858311255,0.0831083188354857,0.87734408881568,0.380299771835037,1
"6663","Eif2b5",3735.78224219245,-0.00424151939416274,0.0710352097463949,-0.0596647781972792,0.952422624662735,1
"6664","Eif2d",1603.26260441625,0.0354978762385742,0.0817555673461735,0.434023696166824,0.664271233665041,1
"6665","Eif2s1",4670.27112024172,0.0231119717103867,0.076337405725063,0.302642481306195,0.762162336345703,1
"6666","Eif2s2",9419.50590579494,-0.0201710760479661,0.0827181623481484,-0.244259485134778,0.80702985941325,1
"6667","Eif2s3x",9004.16328498876,0.00560075999020898,0.0449537153895322,0.124601858978046,0.900838756617332,1
"6668","Eif2s3y",845.506370033195,-0.0842374051297131,0.0899838193497072,-0.937028597249128,0.348743848010859,1
"6669","Eif3a",19531.6969704314,-0.0289189323646004,0.0681202018102426,-0.424533690028436,0.671176640801204,1
"6670","Eif3b",8418.68029180917,0.0120624065582946,0.0667472221514635,0.180677327834037,0.856620855653941,1
"6671","Eif3c",13756.0981633746,-0.0587129146427482,0.0628560925042105,-0.934028416829406,0.35028923480866,1
"6672","Eif3d",7962.18729727896,0.00764501414076762,0.0657899813477924,0.116247695626253,0.907456237310946,1
"6673","Eif3e",8538.56249974224,-0.0161657994382448,0.0783543647662549,-0.206276356953303,0.836575045809396,1
"6674","Eif3f",7292.99327763555,-0.00584509392327269,0.10503396192693,-0.0552285551930233,0.955956379892596,1
"6675","Eif3g",4075.96004428616,-0.0351786727002375,0.0952110622002257,-0.369085776066693,0.712063790706529,1
"6676","Eif3h",8003.22972307482,0.0576512593329871,0.0833959167534328,0.691292803409331,0.489381553441187,1
"6677","Eif3i",5195.35802299763,-0.0138848782440542,0.0851886340673445,-0.162780752361002,0.870691063513466,1
"6678","Eif3j1",69.3444941317648,-0.151083672395574,0.463632381793345,0.909915695541287,0.362866971644331,1
"6679","Eif3j2",2607.57419839052,0.0241005312020333,0.0694775248077215,0.346709730269838,0.728809399452259,1
"6680","Eif3k",5656.02051116541,-0.00340570220010023,0.0910321961537183,-0.0372960950603742,0.970248919018797,1
"6681","Eif3l",7050.16487795597,0.0279784757496424,0.0683292691993267,0.409526430772665,0.682153374276305,1
"6682","Eif3m",5651.5236428903,-0.0120847383701107,0.08049545562213,-0.150097647682166,0.880687575839192,1
"6683","Eif4a1",42158.0262854459,0.0289053211340466,0.0621984873871463,0.464603096873776,0.642215714128738,1
"6684","Eif4a2",12627.9135025793,-0.102392799312847,0.094067836282602,-1.08830777562847,0.276459259040758,1
"6685","Eif4a3",4772.96430892751,0.000248377914628263,0.0830729361139168,0.00318599647729118,0.997457946900547,1
"6686","Eif4b",22072.7296874537,-0.0536635655668972,0.0739644082709857,-0.725530825900693,0.468126440797246,1
"6687","Eif4e",5072.3904058856,0.0124769025259352,0.065695079974628,0.189924920806748,0.849367963902439,1
"6689","Eif4e2",3380.67040342881,-0.00647160152387204,0.0761647987940575,-0.0849097525075948,0.932333138410382,1
"6690","Eif4e3",330.332615097108,-0.0331442739567096,0.119833994315812,-0.276773122282471,0.781954320548757,1
"6691","Eif4ebp1",3726.75311562056,-0.0620487626003888,0.156161442888033,-0.395242159563754,0.692664181404788,1
"6692","Eif4ebp2",2492.05750959675,0.0588403187624554,0.107941197501543,0.545136576720271,0.585659588023651,1
"6693","Eif4ebp3",164.508248945284,0.0617971684924631,0.168507776257414,0.366691731413508,0.713848974958661,1
"6694","Eif4enif1",3975.40902403742,-0.0325298513084244,0.0514289023046327,-0.632506322674939,0.527056078278601,1
"6695","Eif4g1",24236.2586108099,0.0146318798855856,0.0500501188309828,0.292346661604308,0.770021585465783,1
"6696","Eif4g2",51152.2226936854,0.0129484633130974,0.0664567180938393,0.194879708868005,0.845487119610045,1
"6697","Eif4g3",6923.38519870922,0.0127831128200785,0.0502276109521663,0.254498220134251,0.799110678964959,1
"6698","Eif4h",13783.8316672684,0.0203456210725644,0.0521887008742243,0.389850680252236,0.696646965431754,1
"6699","Eif5",11738.6682748081,-0.0289008915884604,0.0731514604200371,-0.395070816747088,0.692790625546949,1
"6700","Eif5a",23446.7800167946,0.0501758272708248,0.0949490656853549,0.528687096480753,0.597022529849264,1
"6701","Eif5a2",1588.09758488565,-0.16869992295286,0.0924107839881763,-1.825504744403,0.0679248958890393,1
"6702","Eif5b",6228.16341803278,0.0256824973692785,0.0857775329976007,0.299487183365895,0.764568349727431,1
"6703","Eif6",3659.99402109881,0.0392148818138326,0.106086703431442,0.369717470925877,0.71159301286294,1
"6704","Elac1",326.433661025564,0.00498630208632923,0.137910009094715,0.0367136424510981,0.970713330874116,1
"6705","Elac2",1250.82527028819,0.0285287947342758,0.0776551575501076,0.367505821369378,0.713241750359058,1
"6706","Elane",0.0742831910977099,0,0.334301434392478,0,1,1
"6707","Elavl1",4281.02551197593,0.011214658500573,0.0698227156229591,0.160458813567883,0.872519663199104,1
"6708","Elavl2",219.374854965642,-0.239509593126747,0.180652905215067,-1.32438147620339,0.185376383416787,1
"6709","Elavl3",6.1731583485688,-0.0666162560011662,0.602730905916563,-0.109839706502712,0.91253650030917,1
"6710","Elavl4",78.1600588479893,-0.106758221826614,0.212268243175544,-0.504025518756447,0.614243444604473,1
"6711","Eldr",84.772451714703,0.0649341443107112,0.218180773293967,0.299710347650588,0.764398104972211,1
"6712","Elf1",648.712185181985,0.0188220892217948,0.171546840698005,0.110757960451866,0.911808282871481,1
"6713","Elf2",2475.67628635952,0.0134707625183776,0.073565663803702,0.183089040079041,0.854728155169412,1
"6714","Elf3",24.683070916982,-0.149940119223041,0.356966241024099,-0.420758608029844,0.673931359632873,1
"6715","Elf4",809.515452160254,-0.0412330206114217,0.162102085622016,-0.258579749067609,0.795959509853753,1
"6716","Elf5",1.05919949234258,1.0739135922282,0.705384094194863,1.25231781637444,0.210454079375582,1
"6717","Elfn1",4.99067500682446,0.12105112719802,0.695997077356048,0.194804729773297,0.845545819405331,1
